3.69984317	2.39215684
3.70388985	2.33333325
3.70388985	1.58823526
3.70792866	2.25490189
3.71201634	3.47058821
3.71615338	3.98039222
3.71615338	3.54901958
3.72024941	3.07843137
3.72440267	3.72549009
3.72839212	2.41176462
3.73254561	1.70588231
3.73666620	1.37254906
3.73666620	1.66666663
3.74068022	3.11764717
3.74478436	2.35294127
3.74892139	1.96078432
3.74892139	1.29411769
3.75305820	1.54901958
3.75712967	3.68627453
3.76116848	4.98039198
3.76116848	3.11764717
3.76541185	1.94117641
3.76940131	1.23529410
3.77348924	2.09803915
3.77752781	2.15686274
3.78163195	2.45098042
3.78163195	2.88235283
3.78576899	2.50980401
3.78990602	2.05882359
3.79405928	3.56862736
3.79405928	4.03921556
3.79806519	1.86274505
3.80216932	0.98039216
3.80628991	0.70588237
3.80628991	2.49019599
3.81044316	3.35294127
3.81452298	2.00000000
3.81855345	2.33333325
3.82261658	3.50980401
3.82677817	4.11764717
3.82677817	2.31372547
3.83071852	1.70588231
3.83491278	2.90196085
3.83899236	2.94117641
3.83899236	2.23529410
3.84308028	1.17647064
3.84732366	1.11764705
3.85137868	2.17647052
3.85137868	3.23529410
3.85540915	2.86274505
3.85956240	2.58823538
3.86370754	1.27450979
3.86768079	1.52941179
3.87177682	2.05882359
3.87177682	2.58823538
3.87586451	2.56862736
3.88019824	1.74509799
3.88418770	1.23529410
3.88418770	1.05882359
3.88813615	1.84313726
3.89219952	3.35294127
3.89638543	3.49019599
3.89638543	2.03921580
3.90044880	1.92156863
3.90449572	2.23529410
3.90449572	2.74509811
3.90861630	2.78431368
3.91282678	2.70588231
3.91691470	2.17647052
3.91691470	1.72549021
3.92092061	1.17647064
3.92502475	1.62745094
3.92918634	2.96078420
3.92918634	2.45098042
3.93329859	2.27450991
3.93742752	2.00000000
3.94143343	1.23529410
3.94143343	1.43137252
3.94548845	2.15686274
3.94964981	3.11764717
3.94964981	2.50980401
3.95374584	1.74509799
3.95771909	1.13725495
3.96183133	0.60784316
3.96183133	0.68627453
3.96601748	1.25490201
3.97018719	1.60784316
3.97429967	1.90196073
3.97429967	1.82352936
3.97837114	1.82352936
3.98240972	1.82352936
3.98652220	1.90196073
3.98652220	2.19607854
3.99067545	1.90196073
3.99468136	1.76470590
3.99468136	1.76470590
3.99879384	1.54901958
4.00291443	1.66666663
4.00705147	2.15686274
4.00705147	2.37254906
4.01108170	1.70588231
4.01512861	1.33333337
4.01938820	0.94117647
4.01938820	0.27450982
4.02332878	0.33333334
4.02749014	0.56862748
4.03158617	1.29411769
4.03158617	1.94117641
4.03559208	2.07843137
4.03975391	1.37254906
4.03975391	0.76470590
4.04393148	0.41176471
4.04792929	0.78431374
4.05204153	1.88235295
4.05204153	1.78431368
4.05616236	1.50980389
4.06030750	0.86274511
4.06441164	0.84313726
4.06441164	1.35294116
4.06840134	1.76470590
4.07254648	1.31372547
4.07665873	0.74509805
4.08070564	1.00000000
4.08474398	1.25490201
4.08474398	1.33333337
4.08889771	1.72549021
4.09301805	1.66666663
4.09713888	1.45098042
4.09713888	1.13725495
4.10111189	1.03921568
4.10542917	0.92156863
4.10940218	1.31372547
4.10940218	1.49019611
4.11351442	1.37254906
4.11769247	0.90196079
4.12164927	0.78431374
4.12579441	0.76470590
4.12987375	0.98039216
4.12987375	1.00000000
4.13405991	1.29411769
4.13802481	1.35294116
4.14208841	1.00000000
4.14208841	0.72549021
4.14629078	1.09803927
4.15038681	1.64705884
4.15453196	2.23529410
4.15453196	2.47058821
4.15854597	1.76470590
4.16257620	1.19607842
4.16679525	0.50980395
4.17090750	0.74509805
4.17488909	0.96078432
4.17488909	1.00000000
4.17901754	1.23529410
4.18315458	1.52941179
4.18729973	1.39215684
4.18729973	1.25490201
4.19142056	1.23529410
4.19541788	1.25490201
4.19953060	1.41176474
4.19953060	1.74509799
4.20356083	1.43137252
4.20773077	1.23529410
4.21174479	1.19607842
4.21590614	1.47058821
4.22000217	1.49019611
4.22000217	1.37254906
4.22412300	1.15686274
4.22810411	1.15686274
4.23242950	1.58823526
4.23242950	1.72549021
4.23641920	1.49019611
4.24055624	1.00000000
4.24468470	0.68627453
4.24468470	0.84313726
4.24866629	1.03921568
4.25280285	1.03921568
4.25691557	1.21568632
4.26100349	1.27450979
4.26492739	1.09803927
4.26492739	1.03921568
4.26912975	1.07843137
4.27325010	1.05882359
4.27741194	1.07843137
4.27741194	1.29411769
4.28139305	1.62745094
4.28554630	1.72549021
4.28963423	1.37254906
4.28963423	1.13725495
4.29378748	0.84313726
4.29790831	0.50980395
4.30187321	0.39215687
4.30603456	0.60784316
4.31015539	1.15686274
4.31015539	1.60784316
4.31427574	1.72549021
4.31842089	1.21568632
4.32243490	0.88235295
4.32243490	0.78431374
4.32644081	0.94117647
4.33061886	1.13725495
4.33466578	1.27450979
4.33466578	1.50980389
4.33881092	1.72549021
4.34285784	1.78431368
4.34697008	1.49019611
4.35114002	1.49019611
4.35517025	1.52941179
4.35517025	1.50980389
4.35942173	1.60784316
4.36341953	1.84313726
4.36755657	2.25490189
4.36755657	2.31372547
4.37153769	1.96078432
4.37567472	1.60784316
4.37973833	1.45098042
