3.30975652	0.00000000
3.31380320	0.01960784
3.31380320	0.00000000
3.31786656	0.00000000
3.32194614	0.00000000
3.32603383	0.00000000
3.32603383	0.00000000
3.33022833	0.00000000
3.33434892	0.00000000
3.33831382	0.01960784
3.33831382	0.03921569
3.34245062	0.07843138
3.34657121	0.01960784
3.35065079	0.00000000
3.35486984	0.00000000
3.35880184	0.17647059
3.35880184	0.60784316
3.36294699	0.72549021
3.36706758	0.76470590
3.37113905	0.60784316
3.37113905	0.52941179
3.37515306	0.47058824
3.37932277	0.37254903
3.38341880	0.39215687
3.38341880	0.45098040
3.38753939	0.49019608
3.39152884	0.54901963
3.39584613	0.64705884
3.39988470	0.68627453
3.40398073	0.72549021
3.40398073	0.84313726
3.40797019	1.01960790
3.41207457	1.15686274
3.41621137	1.15686274
3.41621137	1.15686274
3.42032385	1.13725495
3.42445254	1.15686274
3.42845845	1.27450979
3.42845845	1.43137252
3.43254638	1.70588231
3.43668318	1.78431368
3.44082022	1.88235295
3.44473600	1.60784316
3.44891381	1.31372547
3.44891381	1.33333337
3.45305896	1.64705884
3.45722055	1.84313726
3.46134114	1.88235295
3.46134114	1.96078432
3.46529794	2.09803915
3.46945953	2.23529410
3.47361279	2.52941179
3.47361279	2.70588231
3.47774982	2.78431368
3.48184586	2.86274505
3.48583531	2.78431368
3.48993134	2.86274505
3.49400258	2.98039222
3.49400258	3.01960778
3.49803305	3.15686274
3.50217819	3.23529410
3.50622511	3.07843137
3.50622511	2.88235283
3.51045227	2.88235283
3.51442528	2.92156863
3.51860332	2.96078420
3.51860332	3.00000000
3.52272391	3.01960778
3.52684450	3.03921580
3.53090763	3.13725495
3.53496265	3.21568632
3.53910780	3.23529410
3.53910780	3.23529410
3.54321194	3.25490189
3.54733253	3.37254906
3.55142856	3.35294127
3.55142856	3.33333325
3.55544257	3.15686274
3.55952239	3.07843137
3.56366754	3.01960778
3.56366754	2.98039222
3.56779623	3.00000000
3.57177758	2.94117641
3.57584906	2.98039222
3.58007598	2.84313726
3.58417201	2.74509811
3.58417201	2.78431368
3.58821058	2.82352948
3.59231496	2.92156863
3.59647632	2.86274505
3.59647632	2.78431368
3.60053134	2.70588231
3.60456181	2.62745094
3.60879707	2.58823538
3.60879707	2.56862736
3.61281943	2.60784316
3.61689901	2.62745094
3.62104416	2.52941179
3.62500906	2.54901958
3.62914610	2.58823538
3.62914610	2.50980401
3.63328314	2.43137264
3.63740373	2.41176462
3.64155698	2.27450991
3.64155698	2.09803915
3.64556289	2.01960778
3.64969993	1.98039210
3.65386963	2.09803915
3.65386963	2.17647052
3.65794921	2.07843137
3.66197157	1.98039210
3.66197157	1.92156863
3.66609192	1.82352936
3.67019629	1.76470590
3.67432499	1.78431368
3.67432499	1.76470590
