2.82388067	2.66666675
2.82388067	3.17647052
2.82803416	2.96078420
2.83213830	1.84313726
2.83634901	0.43137255
2.83634901	1.03921568
2.84024024	1.94117641
2.84459829	3.41176462
2.84459829	3.64705873
2.84850597	3.25490189
2.85274100	2.29411769
2.85669780	1.76470590
2.85669780	1.90196073
2.86082673	2.82352948
2.86498809	3.96078420
2.86904311	3.90196085
2.86904311	2.52941179
2.87306547	1.64705884
2.87720251	1.33333337
2.88129854	2.13725495
2.88129854	3.43137264
2.88551736	3.76470590
2.88958049	3.01960778
2.88958049	2.43137264
2.89356184	2.31372547
2.89769053	2.00000000
2.90183568	3.11764717
2.90183568	4.07843161
2.90592360	4.21568632
2.90996218	3.52941179
2.91398454	2.74509811
2.91398454	2.39215684
2.91816235	2.33333325
2.92221737	4.00000000
2.92646098	4.15686274
2.93056512	3.00000000
2.93457913	2.54901958
2.93457913	2.47058821
2.93869162	2.82352948
2.94264007	3.01960778
2.94677711	3.43137264
2.94677711	4.27450991
2.95097136	3.78431368
2.95498538	2.70588231
2.95918798	2.62745094
2.95918798	3.56862736
2.96312833	4.66666651
2.96728992	4.17647076
2.97140217	2.50980401
2.97558022	2.54901958
2.97970080	2.80392146
2.97970080	4.15686274
2.98370671	4.41176462
2.98781085	3.72549009
2.99192309	2.21568632
2.99192309	0.94117647
2.99606824	1.66666663
3.00004959	2.78431368
3.00417852	3.72549009
3.00417852	3.88235283
3.00829911	3.54901958
3.01235414	2.43137264
3.01659751	2.13725495
3.02048039	2.66666675
3.02470756	2.60784316
3.02470756	2.23529410
3.02876258	1.62745094
3.03297329	2.00000000
3.03693008	1.41176474
3.03693008	2.41176462
3.04107523	2.92156863
3.04521227	3.25490189
3.04934907	3.29411769
3.04934907	2.17647052
3.05331397	1.29411769
3.05758214	2.56862736
3.06155515	4.01960802
3.06564307	3.62745094
3.06978822	2.52941179
3.06978822	0.92156863
3.07371211	0.90196079
3.07788181	1.39215684
3.08216619	2.05882359
3.08216619	2.70588231
3.08618045	3.43137264
3.09014535	2.58823538
3.09427404	2.01960778
3.09427404	1.54901958
3.09838653	0.19607843
3.10253978	2.21568632
3.10656214	4.19607830
3.11066628	2.60784316
3.11481953	0.33333334
3.11481953	0.62745100
3.11896467	0.37254903
3.12293792	2.27450991
3.12705851	3.01960778
3.12705851	2.82352948
3.13123631	2.00000000
3.13537335	1.27450979
3.13944483	1.07843137
3.13944483	1.72549021
3.14354062	2.47058821
3.14774323	1.41176474
3.15170813	0.66666669
3.15578771	0.01960784
3.15996575	1.17647064
3.15996575	2.47058821
3.16385698	3.25490189
3.16810036	3.01960778
3.17210627	1.19607842
3.17210627	0.23529412
3.17630053	0.54901963
3.18028998	1.23529410
3.18456626	1.50980389
3.18456626	2.50980401
3.18856406	2.33333325
3.19265175	1.56862748
3.19679689	0.49019608
3.20081925	1.23529410
3.20484972	1.84313726
3.20484972	2.00000000
3.20902753	1.31372547
3.21311545	0.98039216
