3.68955398	3.66666675
3.69369912	3.49019599
3.69769669	3.05882359
3.70178461	2.76470590
3.70178461	2.78431368
3.70586419	2.74509811
3.71000123	2.72549009
3.71419549	2.84313726
3.71816039	3.09803915
3.72227287	2.82352948
3.72227287	3.05882359
3.72640157	3.15686274
3.73051381	3.00000000
3.73462629	3.39215684
3.73462629	3.49019599
3.73857474	3.23529410
3.74276924	3.07843137
3.74692249	3.23529410
3.74692249	3.09803915
3.75105119	2.94117641
3.75504088	2.80392146
3.75917768	3.49019599
3.76324916	3.64705873
3.76736975	3.45098042
3.76736975	3.52941179
3.77155590	3.45098042
3.77553725	3.56862736
3.77966595	4.05882359
3.77966595	3.76470590
3.78377008	3.25490189
3.78771877	3.23529410
3.79188848	3.13725495
3.79188848	3.15686274
3.79603362	3.00000000
3.80008864	2.56862736
3.80426645	3.03921580
3.80825591	3.27450991
3.81256509	3.37254906
3.81256509	3.35294127
3.81655455	3.19607854
3.82069135	3.21568632
3.82477117	3.25490189
3.82477117	3.39215684
3.82880974	3.56862736
3.83293033	3.68627453
3.83704257	3.80392146
3.83704257	3.82352948
3.84116316	3.54901958
3.84513640	3.07843137
3.84926510	3.17647052
3.85341024	3.33333325
3.85766196	3.37254906
3.85766196	3.37254906
3.86166787	2.94117641
3.86565733	3.07843137
3.86978602	3.47058821
3.86978602	3.43137264
3.87389851	3.35294127
3.87793708	3.50980401
3.88197589	3.60784316
3.88197589	3.84313726
3.88613725	3.56862736
3.89030719	3.43137264
3.89443588	3.49019599
3.89855647	3.76470590
3.90252948	3.96078420
3.90252948	3.76470590
3.90662551	3.52941179
3.91081977	3.52941179
3.91489124	3.70588231
3.91489124	3.84313726
3.91892171	3.70588231
3.92301774	3.88235283
3.92719555	4.03921556
3.92719555	3.80392146
3.93122602	3.72549009
3.93526483	3.66666675
3.93955731	3.86274505
3.94353867	3.96078420
3.94769192	3.82352948
3.94769192	4.01960802
3.95165706	4.09803915
3.95580220	4.05882359
3.95986533	4.29411745
3.95986533	4.39215708
3.96405149	4.05882359
3.96814752	3.90196085
3.97216153	3.80392146
3.97216153	3.90196085
3.97622466	4.15686274
3.98045993	4.33333349
3.98447418	4.09803915
3.98852921	3.86274505
3.99257588	3.74509811
3.99257588	3.76470590
3.99674582	3.86274505
4.00085831	3.80392146
4.00501966	3.88235283
4.00501966	3.92156863
4.00903368	3.82352948
4.01317883	3.96078420
4.01729107	4.07843161
4.01729107	3.92156863
4.02129698	3.84313726
4.02556515	3.88235283
