1523.28576660	2.03921580
1523.28979492	2.03921580
1523.29382324	2.01960778
1523.29797363	2.00000000
1523.30212402	2.00000000
1523.30627441	1.98039210
1523.30627441	1.98039210
1523.31030273	1.98039210
1523.31445313	1.96078432
1523.31860352	1.96078432
1523.31860352	1.96078432
1523.32263184	1.96078432
1523.32666016	1.96078432
1523.33081055	1.96078432
1523.33081055	1.96078432
1523.33496094	1.98039210
1523.33911133	1.98039210
1523.34313965	2.00000000
1523.34729004	2.01960778
1523.35144043	2.01960778
1523.35144043	2.03921580
1523.35546875	2.05882359
1523.35961914	2.07843137
1523.36364746	2.09803915
1523.36364746	2.11764717
1523.36767578	2.13725495
1523.37182617	2.15686274
1523.37585449	2.19607854
1523.37585449	2.21568632
1523.37988281	2.23529410
1523.38403320	2.25490189
